model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
xgboost,post_covid,1,CITYWIDE,2025-02-02,2025,off_season,21.435065057542587,20.592407180755405,7431874.900751633,0,0,0.49999696848032327,0.4999958737512381,0.4999950259987417
xgboost,post_covid,1,CITYWIDE,2025-02-09,2025,off_season,24.30995665656196,21.6572724387257,7632122.980757677,0,0,0.4999971036819928,0.4999960376758984,0.49999521216633613
xgboost,post_covid,1,CITYWIDE,2025-02-16,2025,off_season,26.227242204878067,22.386782240308563,7720756.717659407,0,0,0.4999971746263072,0.4999961208578868,0.49999530482511545
xgboost,post_covid,1,CITYWIDE,2025-02-23,2025,off_season,26.508041540781658,23.79921157658586,7901168.241916796,0,0,0.4999973104553038,0.4999962807481312,0.4999954833482648
xgboost,post_covid,1,CITYWIDE,2025-03-02,2025,off_season,23.234017372131348,21.141536620720007,7492653.23638698,0,0,0.49999702230927523,0.49999593646033036,0.4999950955845682
xgboost,post_covid,1,CITYWIDE,2025-03-09,2025,off_season,39.474913093778824,24.349647344157546,8131754.971370134,0,0,0.4999974137251907,0.4999964132167347,0.49999563842820216
xgboost,post_covid,1,CITYWIDE,2025-03-16,2025,off_season,52.92320439550612,24.453356544277778,7485514.594213997,0,0,0.49999719597379855,0.4999961090893221,0.4999952674116497
xgboost,post_covid,1,CITYWIDE,2025-03-23,2025,off_season,51.4431566397349,35.600164885930056,9815291.691426432,0,0,0.4999983146047581,0.499997485705336,0.4999968438099447
xgboost,post_covid,1,CITYWIDE,2025-03-30,2025,off_season,47.47463893890381,33.36505484604944,9091602.739804592,0,0,0.4999980823704786,0.49999718749090194,0.49999649450082295
xgboost,post_covid,1,CITYWIDE,2025-04-06,2025,flu_season,39.771254200684396,34.97486097006355,9341756.05756315,0,0,0.49999820246793203,0.499997331551419,0.4999966571182116
xgboost,post_covid,1,CITYWIDE,2025-04-13,2025,flu_season,38.23513570584749,35.632371662083116,9033931.748598373,0,0,0.49999817025435556,0.49999726966202895,0.4999965722480263
xgboost,post_covid,1,CITYWIDE,2025-04-20,2025,flu_season,52.61444729252865,39.074833307906644,9574653.111997815,0,0,0.49999841702319725,0.49999756729114786,0.4999969092630786
xgboost,post_covid,1,CITYWIDE,2025-04-27,2025,flu_season,56.96879829858479,55.73424511774159,11800066.10569653,0,0,0.49999927879132566,0.4999985893130179,0.4999980553846106
xgboost,post_covid,1,CITYWIDE,2025-05-04,2025,flu_season,64.46128842705174,65.6296989096081,13008598.459039127,0,0,0.4999996492631281,0.4999990238391335,0.4999985395140527
xgboost,post_covid,1,CITYWIDE,2025-05-11,2025,flu_season,71.66969068426835,67.3342923448944,12858205.351557866,0,0,0.4999996980480065,0.49999906530888083,0.4999985753190005
xgboost,post_covid,1,CITYWIDE,2025-05-18,2025,flu_season,81.04189473704288,77.87075270507721,14054496.820228731,1,1,0.5000000228310404,0.49999944394944007,0.4999989956665465
xgboost,post_covid,1,CITYWIDE,2025-05-25,2025,flu_season,110.6761077830666,89.25357869180945,14991794.268525738,2,1,0.5000003243087021,0.4999997816191837,0.49999936136324974
xgboost,post_covid,1,CITYWIDE,2025-06-01,2025,flu_season,109.4573107016714,91.5548801013517,15356794.037795296,2,1,0.5000003763842739,0.4999998465933819,0.499999436326077
xgboost,post_covid,1,CITYWIDE,2025-06-08,2025,flu_season,119.66687754580849,97.4500488679062,15809998.481936239,3,1,0.5000005143509567,0.4999999997468838,0.4999996012401724
xgboost,post_covid,1,CITYWIDE,2025-06-15,2025,flu_season,86.32370005155865,88.78267017402105,15162679.07074795,1,1,0.500000308263731,0.4999997716903739,0.4999993561707635
xgboost,post_covid,1,CITYWIDE,2025-06-22,2025,flu_season,86.95023506566098,77.65174124907925,14355369.035118097,1,1,0.500000016266099,0.499999449517199,0.49999901062980523
xgboost,post_covid,1,CITYWIDE,2025-06-29,2025,flu_season,74.15714063142475,78.37649305588725,14469053.307346538,0,1,0.5000000361212293,0.4999994738253114,0.4999990383862839
xgboost,post_covid,1,CITYWIDE,2025-07-06,2025,flu_season,80.4842223368193,69.44936283164509,13658312.334770497,1,0,0.49999977751499436,0.49999918184186787,0.49999872055570405
xgboost,post_covid,1,CITYWIDE,2025-07-13,2025,flu_season,80.28981359381424,56.34010045081685,11982903.059561664,1,0,0.4999993099661506,0.49999863100800745,0.4999981052263609
xgboost,post_covid,1,CITYWIDE,2025-07-20,2025,flu_season,74.23790351968063,58.30861759095597,12301172.519031538,0,0,0.4999993916609172,0.49999873026952557,0.4999982180914798
xgboost,post_covid,1,CITYWIDE,2025-07-27,2025,flu_season,69.22494823054264,50.626197919137454,11346106.773362087,0,0,0.49999907033079793,0.49999835326636577,0.49999779797540767
xgboost,post_covid,1,CITYWIDE,2025-08-03,2025,flu_season,64.60313064173648,54.47727709779347,12079696.386456946,0,0,0.49999925397398803,0.49999858045626444,0.4999980588876506
xgboost,post_covid,1,CITYWIDE,2025-08-10,2025,flu_season,65.84177339704414,51.29189745858016,11657476.008146781,0,0,0.49999911794368423,0.4999984200319232,0.4999978795726937
xgboost,post_covid,1,CITYWIDE,2025-08-17,2025,flu_season,63.05326439204969,49.885369627164685,11542508.695287988,0,0,0.4999990605444583,0.4999983556812586,0.49999780983887143
xgboost,post_covid,1,CITYWIDE,2025-08-24,2025,flu_season,68.27397812040229,49.490765332464385,11632489.844461542,0,0,0.4999990542782978,0.4999983548674477,0.4999978132473315
xgboost,post_covid,1,CITYWIDE,2025-08-31,2025,flu_season,64.71716223264995,52.683965789417464,12129406.957461696,0,0,0.49999919804855597,0.4999985272911448,0.4999980078601023
xgboost,post_covid,1,CITYWIDE,2025-09-07,2025,flu_season,64.5309769479852,52.03132942458287,11838862.446301706,0,0,0.49999915637505643,0.4999984691561916,0.4999979369774853
xgboost,post_covid,1,CITYWIDE,2025-09-14,2025,flu_season,64.24511253206353,51.09197800624953,11762041.554320693,0,0,0.4999991190044166,0.49999842729715027,0.4999978916426491
xgboost,post_covid,1,CITYWIDE,2025-09-21,2025,flu_season,55.14098250238519,43.215319590685205,10425405.059780652,0,0,0.4999987046413398,0.49999792425059575,0.4999973199200719
xgboost,post_covid,1,CITYWIDE,2025-09-28,2025,flu_season,52.78545344503302,44.81036219737884,10891184.867862945,0,0,0.49999881846567185,0.49999807144964836,0.49999749296433404
xgboost,post_covid,1,CITYWIDE,2025-10-05,2025,off_season,47.85882279747411,46.37819088391255,11252219.83634535,0,0,0.4999989119626329,0.49999818891511616,0.4999976289908885
xgboost,post_covid,1,CITYWIDE,2025-10-12,2025,off_season,46.03498827783685,43.37204476874974,10799603.537066575,0,0,0.4999987553140831,0.4999980019633158,0.499997418572409
xgboost,post_covid,1,CITYWIDE,2025-10-19,2025,off_season,44.35155256589254,40.11300115697996,10193272.401548529,0,0,0.49999855372405044,0.49999775556137116,0.4999971374683533
xgboost,post_covid,1,CITYWIDE,2025-10-26,2025,off_season,46.70653250482347,37.89225258875928,10212204.090409314,0,0,0.4999984696511075,0.49999767296808606,0.4999970560209074
xgboost,post_covid,1,CITYWIDE,2025-11-02,2025,off_season,41.56613047917684,30.090958700876733,8604270.955728864,0,0,0.49999782195362175,0.4999968763895347,0.499996144149635
xgboost,post_covid,1,EZEIZA,2024-11-03,2024,off_season,44.662574768066406,56.17253923603776,13456799.97830324,0,0,0.4999975206999232,0.49999632213530465,0.49999537943693984
xgboost,post_covid,1,EZEIZA,2024-11-10,2024,off_season,36.226314544677734,43.56166123209964,11850372.053138984,0,0,0.4999967600631038,0.49999539902192636,0.4999943285320483
xgboost,post_covid,1,EZEIZA,2024-11-17,2024,off_season,35.730064392089844,37.68269123734373,11021754.287684795,0,0,0.4999963036893873,0.49999484032485286,0.4999936893553244
xgboost,post_covid,1,EZEIZA,2024-11-24,2024,off_season,21.338787078857425,36.53667415399891,10852861.855942989,0,0,0.499996204040689,0.49999471790324934,0.4999935490223124
xgboost,post_covid,1,EZEIZA,2024-12-01,2024,off_season,42.67757034301758,32.0309628316244,10161662.480411112,0,0,0.49999576894618913,0.49999418172122834,0.49999293333265427
xgboost,post_covid,1,EZEIZA,2024-12-08,2024,off_season,33.74505615234375,31.56015375790472,10086705.109454257,0,0,0.49999571888283245,0.4999941198627207,0.4999928621969917
xgboost,post_covid,1,EZEIZA,2024-12-15,2024,off_season,28.782546997070312,29.47476977418863,9747763.408963868,0,0,0.49999548467557087,0.49999383005556675,0.4999925286592565
xgboost,post_covid,1,EZEIZA,2024-12-22,2024,off_season,34.24130630493164,26.5950457217716,9259342.304261312,0,0,0.49999512242268984,0.4999933805231249,0.49999201047945263
xgboost,post_covid,1,EZEIZA,2024-12-29,2024,off_season,37.218807220458984,29.388536888109183,9733493.687973686,0,0,0.4999954745215227,0.4999938174757744,0.4999925141715611
xgboost,post_covid,1,EZEIZA,2025-01-05,2024,off_season,29.27880096435547,32.116142001779956,10175164.842232784,0,0,0.4999957779004216,0.49999419278169566,0.4999929460497231
xgboost,post_covid,1,EZEIZA,2025-01-12,2024,off_season,40.69256591796875,30.693310274164624,9947217.95162617,0,0,0.4999956240843283,0.4999940026415882,0.4999927273399516
xgboost,post_covid,1,EZEIZA,2025-01-19,2024,off_season,38.2113151550293,34.72631024057916,10580570.599836495,0,0,0.49999603809148807,0.4999945137082632,0.4999933147461454
xgboost,post_covid,1,EZEIZA,2025-01-26,2024,off_season,41.188819885253906,39.30701583918356,11256796.26283238,0,0,0.4999964384346445,0.4999950056251705,0.4999938786878929
xgboost,post_covid,1,EZEIZA,2025-02-02,2025,off_season,53.098838806152344,40.68932790139171,11453020.211611554,0,0,0.49999654760472545,0.4999951393434954,0.4999940317139705
xgboost,post_covid,1,EZEIZA,2025-02-09,2025,off_season,41.188819885253906,48.74833982623616,12536020.21987217,0,0,0.49999710232820105,0.4999958157281438,0.49999480378790184
xgboost,post_covid,1,EZEIZA,2025-02-16,2025,off_season,38.2113151550293,45.168201117928994,12066912.574651977,0,0,0.4999968713172711,0.4999955346999523,0.4999944834199951
xgboost,post_covid,1,EZEIZA,2025-02-23,2025,off_season,49.62508392333984,49.40875654581532,12620650.238576777,0,0,0.4999971426350126,0.49999586466248125,0.49999485950798483
xgboost,post_covid,1,EZEIZA,2025-03-02,2025,off_season,41.6850700378418,47.19499485277575,12334675.838779695,0,0,0.4999970047881491,0.49999569718634895,0.4999946687277578
xgboost,post_covid,1,EZEIZA,2025-03-09,2025,off_season,64.51260375976562,53.17456362972591,13092775.956023464,0,0,0.49999736041733545,0.4999961285285147,0.49999515961990604
xgboost,post_covid,1,EZEIZA,2025-03-16,2025,off_season,74.4376220703125,50.59254570573164,12770945.023010133,0,0,0.4999972132414242,0.4999959503087045,0.49999495698336227
xgboost,post_covid,1,EZEIZA,2025-03-23,2025,off_season,75.43012237548828,70.26214439276724,15050137.548431443,0,0,0.49999815666096603,0.49999708498675177,0.49999624209057925
xgboost,post_covid,1,EZEIZA,2025-03-30,2025,off_season,62.52760314941406,67.5669689377595,14758662.022981409,0,0,0.4999980474025758,0.4999969545633802,0.49999609502046805
xgboost,post_covid,1,EZEIZA,2025-04-06,2025,flu_season,64.51260375976562,69.85371100765688,15006330.61780181,0,0,0.4999981404216617,0.4999970656189838,0.4999962202622035
xgboost,post_covid,1,EZEIZA,2025-04-13,2025,flu_season,89.82139587402344,73.60491492945839,15403988.173653135,0,0,0.4999982855781756,0.49999723852178013,0.49999641498808267
xgboost,post_covid,1,EZEIZA,2025-04-20,2025,flu_season,84.36264038085938,85.22770991929607,16575635.13786857,0,0,0.49999868649925094,0.49999771345392274,0.499996948131615
xgboost,post_covid,1,EZEIZA,2025-04-27,2025,flu_season,100.24266815185548,102.60881143525869,18187461.93903314,0,0,0.49999918416033284,0.49999829734916656,0.4999975998519909
xgboost,post_covid,1,EZEIZA,2025-05-04,2025,flu_season,99.74641418457033,117.93284117651972,19498318.028942116,0,0,0.4999995525434803,0.4999987253519087,0.49999807474690183
xgboost,post_covid,1,EZEIZA,2025-05-11,2025,flu_season,106.69392395019533,123.416183505211,19946459.756698605,0,0,0.49999967226703323,0.4999988636601661,0.4999982276724525
xgboost,post_covid,1,EZEIZA,2025-05-18,2025,flu_season,127.53646087646484,143.61885922565347,21517187.55245153,0,1,0.5000000707615289,0.49999932118195245,0.499998731620547
xgboost,post_covid,1,EZEIZA,2025-05-25,2025,flu_season,154.33399963378906,159.76040870850125,22694172.436571866,1,1,0.5000003508449435,0.4999996401407143,0.4999990811556545
xgboost,post_covid,1,EZEIZA,2025-06-01,2025,flu_season,135.9727325439453,165.1662603120334,23074932.367587112,0,1,0.5000004385173596,0.4999997395404753,0.4999991897792394
xgboost,post_covid,1,EZEIZA,2025-06-08,2025,flu_season,186.09405517578125,156.4670285159644,22459039.88618534,2,1,0.5000002960174201,0.4999995778725477,0.49999901303525274
xgboost,post_covid,1,EZEIZA,2025-06-15,2025,flu_season,152.3489990234375,175.16319143776963,23762995.931440234,1,1,0.5000005936522884,0.49999991491445683,0.4999993810716967
xgboost,post_covid,1,EZEIZA,2025-06-22,2025,flu_season,164.25901794433594,139.0236597543705,21170159.37247619,1,0,0.49999998532697554,0.49999922346004533,0.49999862423435637
xgboost,post_covid,1,EZEIZA,2025-06-29,2025,flu_season,128.03271484375,144.02387643683073,21547506.327616394,0,1,0.5000000781606722,0.49999932963580407,0.4999987409039507
xgboost,post_covid,1,EZEIZA,2025-07-06,2025,flu_season,152.8452606201172,115.25348628430628,19275551.140384104,1,0,0.49999949191816073,0.49999865516676434,0.4999979970427375
xgboost,post_covid,1,EZEIZA,2025-07-13,2025,flu_season,123.07020568847656,108.90195741085586,18736894.519502275,0,0,0.49999934207609076,0.49999848126939117,0.4999978042253206
xgboost,post_covid,1,EZEIZA,2025-07-20,2025,flu_season,136.96522521972656,107.39409512015608,18606726.351368856,0,0,0.4999993051437063,0.4999984383150107,0.4999977565345032
xgboost,post_covid,1,EZEIZA,2025-07-27,2025,flu_season,131.01022338867188,97.27007942922738,17707995.552659005,0,0,0.4999990417944953,0.4999981309717946,0.49999741458900027
xgboost,post_covid,1,EZEIZA,2025-08-03,2025,flu_season,113.14518737792967,102.15104970703652,18146847.345672134,0,0,0.49999917227091195,0.4999982834749671,0.4999975844167178
xgboost,post_covid,1,EZEIZA,2025-08-10,2025,flu_season,112.1526870727539,90.82889077010609,17111645.491820436,0,0,0.49999885823012646,0.49999791566476415,0.4999971743156437
xgboost,post_covid,1,EZEIZA,2025-08-17,2025,flu_season,121.085205078125,86.86467065086147,16734061.380947461,0,0,0.49999873795991046,0.49999777412668645,0.4999970160499083
xgboost,post_covid,1,EZEIZA,2025-08-24,2025,flu_season,112.64894104003906,84.06627062659203,16462305.609191997,0,0,0.4999986493109204,0.4999976695669699,0.49999689897604316
xgboost,post_covid,1,EZEIZA,2025-08-31,2025,flu_season,108.18267822265624,89.26157204879755,16963366.082571454,0,0,0.49999881138973745,0.4999978605852653,0.4999971127558974
xgboost,post_covid,1,EZEIZA,2025-09-07,2025,flu_season,109.6714324951172,94.91232381036406,17492064.58998551,0,0,0.4999989761924827,0.4999980541261223,0.49999732889993354
xgboost,post_covid,1,EZEIZA,2025-09-14,2025,flu_season,119.59645080566406,92.13160219513132,17233920.326554008,0,0,0.4999988964870278,0.499997960609176,0.4999972245199349
xgboost,post_covid,1,EZEIZA,2025-09-21,2025,flu_season,97.76141357421876,84.7605930193519,16530148.771818243,0,0,0.4999986716113597,0.49999769588848175,0.49999692846022015
xgboost,post_covid,1,EZEIZA,2025-09-28,2025,flu_season,84.85889434814453,91.19672214629392,17146259.151053365,0,0,0.4999988690933894,0.4999979284308116,0.49999718857827447
xgboost,post_covid,1,EZEIZA,2025-10-05,2025,off_season,101.23516845703124,86.50684668829263,16699559.279473212,0,0,0.49999872680427815,0.4999977609797278,0.4999970013367263
xgboost,post_covid,1,EZEIZA,2025-10-12,2025,off_season,71.46012115478516,82.3721038663902,16295580.9571089,0,0,0.49999859401568925,0.4999976042477039,0.4999968257726456
xgboost,post_covid,1,EZEIZA,2025-10-19,2025,off_season,56.07634735107422,72.15625455638006,15251647.52796164,0,0,0.49999823056064396,0.4999971730457555,0.4999963412862154
xgboost,post_covid,1,EZEIZA,2025-10-26,2025,off_season,63.02385330200195,65.13738121963247,14490885.206734708,0,0,0.49999794443263534,0.4999968313988833,0.4999959559724926
xgboost,post_covid,1,EZEIZA,2025-11-02,2025,off_season,53.098838806152344,49.90373062754228,12683709.17609657,0,0,0.49999717240930674,0.4999959007904051,0.49999490063318297
xgboost,post_covid,1,FLORENCIO VARELA,2024-11-03,2024,off_season,31.827054977416992,31.35924517219135,10054548.404674085,0,0,0.4999975729330416,0.49999611773437946,0.49999489714984513
xgboost,post_covid,1,FLORENCIO VARELA,2024-11-10,2024,off_season,47.53914260864258,29.7033701990214,9785491.250474848,0,0,0.49999743869161895,0.4999959434815153,0.4999946893363766
xgboost,post_covid,1,FLORENCIO VARELA,2024-11-17,2024,off_season,35.45292282104492,29.146820418429535,9693382.75140235,0,0,0.4999973914481002,0.4999958820302054,0.49999461596792383
xgboost,post_covid,1,FLORENCIO VARELA,2024-11-24,2024,off_season,26.791128158569336,31.815256226746666,10127388.760582194,0,0,0.49999760835288365,0.4999961636206105,0.4999949518150234
xgboost,post_covid,1,FLORENCIO VARELA,2024-12-01,2024,off_season,27.79831314086914,23.48337162529386,8700816.198038159,0,0,0.49999683419571905,0.4999951525873443,0.49999374209596015
xgboost,post_covid,1,FLORENCIO VARELA,2024-12-08,2024,off_season,30.215557098388672,22.951469084059458,8601714.298296724,0,0,0.49999677305260115,0.4999950720701134,0.499993645328204
xgboost,post_covid,1,FLORENCIO VARELA,2024-12-15,2024,off_season,24.373884201049805,26.885253875374843,9309724.728909608,0,0,0.4999971870353562,0.49999561541365833,0.4999942971763699
xgboost,post_covid,1,FLORENCIO VARELA,2024-12-22,2024,off_season,20.34514045715332,21.54103915435836,8333224.73048732,0,0,0.4999966015605448,0.4999948457738166,0.4999933730634698
xgboost,post_covid,1,FLORENCIO VARELA,2024-12-29,2024,off_season,16.719274520874023,24.02777235163121,8801091.239738561,0,0,0.4999968949422343,0.49999523249322797,0.49999383807224684
xgboost,post_covid,1,FLORENCIO VARELA,2025-01-05,2024,off_season,28.201187133789062,19.54812705011577,7938388.431851763,0,0,0.4999963323769223,0.49999448926159595,0.4999929433021878
xgboost,post_covid,1,FLORENCIO VARELA,2025-01-12,2024,off_season,17.32358741760254,28.95463509413361,9661372.27925492,0,0,0.49999737486952056,0.4999958604505579,0.49999459019350456
xgboost,post_covid,1,FLORENCIO VARELA,2025-01-19,2024,off_season,19.53939437866211,23.355003226837727,8677002.743981907,0,0,0.499996819605391,0.49999513338195445,0.499993719019571
